Sd	Sn	Smn	Smd	S1	S2	Sm1	Sm2	V	Vm	Id	In	Imn	Imd	I1	I2	Im1	Im2	Rd	Rn	Rmn	Rmd	Rv	Rmv	time
11.106435014625404	11.27564482933623	0.44551401353031755	1.8663909281055693	0.9934103992498724	20.114942540942387	-0.9766320369405093	0.5036307540862417	47.87288647896993	3.492228198057232	-0.48702993381037357	1.1675072610182076	0.438783220792554	-0.7010577454999444	-0.4599294218825014	0.026776346399619906	-0.7576158438849703	-0.09271344433148218	0.09807406710904129	1.183969185065786	1.090134327852724	1.1239832931485552	0.29060215240556836	-0.3587928036747931	409.0
10.607291087500549	9.06653001145697	0.2922748293305253	-0.4207492100088015	1.9496189035974172	22.856892560370135	0.696306520995988	0.9394527061742441	48.38563688930965	3.300651307056173	-1.1482228973362436	0.6217451338945813	-1.1808487368004945	1.4304591953634802	0.045012178216183515	0.26561051363476695	1.4224014681868893	-1.0358779731408319	-0.7235251416525343	-0.6810188316399345	0.7466779684632864	1.3537234585723243	-0.4699416691626584	0.24801006120120628	410.0
10.793144033175432	10.75693265005375	-0.3036133466577028	-0.42980555729645353	4.208413529878474	21.290251714595367	0.6208125604763921	0.012834550686565027	49.0899357160902	2.251530292892534	1.5724880953881506	-0.8120925049812158	-0.723764325173219	-1.4924886863207576	0.5120080005328466	-0.6428559124132626	1.2041504828862273	-0.32901824194340007	-0.41167142640589044	-1.8763100562384636	-0.7682864688355548	0.2912296152095611	0.4746423924839267	1.75140794785578	411.0
11.15729347549708	12.796746369401522	0.8759793504003527	0.6788659055172233	3.511131338232519	22.022515393688323	0.7336537077981242	0.47261959109980894	49.665809519422204	1.8437443934454567	-0.35021286180885464	-1.3467378238698142	0.11169805717397563	1.9275710669121726	-0.3116314504520264	1.9960975374113656	-1.5899683024781235	-0.7556585059235345	0.18376684621613512	-0.35201955187651035	-0.6933604752029943	0.22365696943471045	-0.6672982184472026	0.3773352410904661	412.0
11.542235377867707	9.144982564724726	0.44209163856325556	0.08397257646226419	1.642937817526453	20.879073797398927	-0.7814228217197648	0.8129522702581767	49.68233965961633	2.3710241793678026	0.02253212132221471	-0.2969543196074293	-0.735288464250913	-1.0443246864361437	-0.5885666921285466	-0.7950017437800078	-0.2625025537691891	1.0585095382419027	0.46963163068089026	0.17915367130195153	-2.797897065286453	1.1191537705554795	-1.6277678919773997	-1.3017891287481216	413.0
10.755426050125214	12.760391185574992	-0.4212847449073296	0.2031844397234615	1.9337160208704889	22.77076700570389	0.10590278463185632	0.5852381000501823	48.81216331479095	3.79636445482297	1.614533353749173	1.150732805309618	0.5716612962274861	-0.5296534622008554	-0.6176038562000331	0.11778686134483764	-0.25601521308164193	0.32289760055743366	0.7432538670383442	-1.5233485070538426	1.8746553330689382	-0.4590860675440137	-0.896994773114497	-0.4470257600018883	414.0
9.953633583383802	10.166228287372682	-1.1416996791521603	1.8915729855971093	2.5638765196748707	22.46899519149537	0.5027730699829739	1.0953686644456755	49.25113298588869	2.9048657135495426	-0.18712698251469567	0.6438485219807978	-0.5555683051001143	0.17106638427477233	0.1596846703231617	0.1658162363447155	0.20084714965097913	-1.0938075398578455	0.5591150791716465	-0.601445053298964	-0.018453908632654645	0.8980911973620807	-1.1796074171056177	-0.8003831634309476	415.0
11.124130456231207	9.659646900205955	1.1677037555418717	0.05827222044549629	3.977641400540513	20.270816374382203	-0.8077328421497095	0.772036681091675	49.67921045730384	1.445180730206811	0.8988473034314214	2.4760012725699374	0.39392161155939326	1.33901589798592	-0.15193501447635033	-1.2269600860816896	-0.0421694828201925	-0.19652210247678606	-0.828436776566049	2.7173709750041817	0.34884863424276263	0.9749869102503499	-0.3302511439338512	-0.863886306142237	416.0
11.051256796866374	8.187028256089592	-0.6399525000767511	0.829844899412214	3.050249720967782	22.43469182097498	-0.6486912552891579	0.4888159497854863	49.43083358187705	2.9523804796715005	1.6395491856016349	0.10340101459487802	0.015997903641380908	0.032584007631929014	-0.26203386661041356	1.6401721990806066	-0.6274201164787063	1.2595263620653434	-1.1754324043704891	-1.949682717588429	0.7314099097236132	-0.3706724984820464	2.0827051120355358	0.06653806249211855	417.0
8.749401634686103	10.649228824450649	-1.0848170926654717	0.5839852167452411	2.176345143768528	23.127654504838468	0.9609578012248424	0.22568706866064003	50.56253654809931	2.199193164571989	-1.5317071264726798	-0.35906315741585476	-0.45117534455908276	-1.173166127788257	0.008746219606612258	0.0539377189060352	0.7312470746990105	0.7013990683841577	-0.6740805557451923	-0.1342015247443219	-0.2376153454945772	0.06128771686424232	-2.025348280922335	0.5725099449938539	418.0
11.614606129151397	11.15938976909812	-0.958642261563971	1.7893182795655669	1.1058657867507646	22.301469325127513	0.20470770377157066	1.036528267507743	48.7419864587542	2.9932905497289983	-1.1582933552768084	-1.5787999427796677	-1.3834596704005018	-1.795076284829922	-1.236918884012161	0.3047861208425836	-1.047874561402467	-1.7905242805889257	-0.7278521923367248	0.26110338772802394	-0.03243477473621882	0.8170781979082183	-0.4821729449146202	0.4946335510182431	419.0
10.104978357013477	9.897787943591764	-1.045678402076727	1.3870962062702565	1.144386370852533	22.999165435874133	-0.35253118687624796	1.6234287790044521	49.50768658369675	1.9341352555011704	0.20339707112208727	0.12718354016359004	-0.28109217475573967	0.09740976213997625	-1.1407675621986564	0.37067091559843823	0.22005205582922102	-1.1006382090235591	-0.89857115511479	0.455157073385519	-0.5653800475308278	0.8071780055057655	-0.9181805216919007	-2.5039803702981955	420.0
12.182769713365772	9.841375445993712	1.07097261303623	0.8733709616074501	1.5407760119108418	20.912301589575346	0.9984977964910937	1.1743936364573875	50.51056340505272	4.552515634497704	-0.5863728958724544	-1.1496724758049535	-0.017608277343171035	1.1159144774328056	-1.4165402631932993	1.9913954283195698	-0.5703385871802127	-0.25337749281645316	0.11398782944635764	0.3836896750922051	-0.9330735311212561	0.6716714608218756	-0.6591175951489391	3.4092374885672547	421.0
12.347602244063847	10.476930281860309	1.0303449558728928	1.6973689630444446	1.9085266932639715	20.165859378250342	0.2445113503766312	2.2957095339227562	52.048291743430774	3.1603093808881737	-0.5511542387032962	1.536356286937536	1.118275338359274	1.4371140421741386	1.660646404661086	0.5248143671283502	0.5220070646904594	0.4653876826798591	-1.1866148295354324	-0.37125944404468403	-1.005180603364837	0.29362964417382803	-0.7495675317933463	-0.8006634483563424	422.0
12.005814587248123	9.198427991539232	1.8442206385604083	-0.3712558693861756	3.4742275619955576	21.155983789588362	2.581217980152722	0.933499971521083	49.445735511988424	2.191948157244454	0.1750582934156364	-0.20090152331832942	0.5661202360535322	-0.30649444346565535	-0.7324270410188488	-0.19643625971706524	0.6249815819841529	-1.1345979101018782	0.024431861470839908	0.1443601404921235	-0.6536659370975957	1.3626925134937657	1.5612044301528187	-0.4677691105758097	423.0
11.28685291955504	9.418522846660231	0.09746421822131254	0.12601334272183806	2.1648687335645946	20.14921189884129	1.3483448308527373	1.5576126983480774	47.49548506171413	3.9990262940621113	0.16311788552103135	0.3749532514330378	-0.18272815615302956	1.4275203049172906	0.513836697436776	1.0438699095826223	-0.4934371791664937	-1.1873861774342571	0.2805402712161214	0.7915879585444564	1.1538520233235303	-0.09799291910134686	-0.6184258004787166	1.596392840783443	424.0
12.202731471256119	8.333540350414218	1.3368954695721162	0.2760062641089878	3.120348883799686	22.90431606118053	-0.9169519379971345	0.7576988234604216	49.31039128607678	3.83298081697569	-0.7572622828645	-0.989776152212294	-0.9925482982368091	0.63252416617155	0.04947483565772197	-0.1308378398259669	-1.4016184594563577	-0.2229285833861895	0.7834981814349018	0.2611218670357123	0.8132685153407312	-1.1367338142655168	0.3743588698776572	0.2474971175812386	425.0
9.873258735939842	11.12929092349632	-0.8842902453342381	-0.4117565510037422	0.7256751895669216	21.75578772877236	0.6183861534916636	1.7212387633436785	49.70297807001064	3.395156113597779	0.2036231910191163	1.1052587659436635	-0.645836814441528	0.5926076950187994	1.3620996490582353	-0.06794689986028253	0.06793244856566143	1.0755532818522746	0.2593078656752244	-0.4018587228571188	0.9799623186758538	1.696602850699117	-0.2993992447225325	1.3446723328825054	426.0
12.537396691434354	9.330026088135948	1.5265241713120183	2.023963597498423	0.6292843550466141	23.008009165097604	0.7587383691724684	0.14319329196022623	48.37459308095568	3.87356900719519	-0.6551891908579831	-0.1609034267428992	1.350873544243934	-0.08595850534073315	-0.9565180440091452	0.7412893651384381	0.4664360131395301	0.253093447556072	3.077805004252688	-0.8804017596706626	-1.8425612403030744	1.1259103952573457	1.3409924414572107	-2.0087401506613722	427.0
10.790739727859089	8.639892010030808	1.130082515128739	0.7944882691187202	0.5854067531984377	20.56039738355659	0.5382498115092245	2.183571407572589	49.07985413102525	2.2199192663988874	-2.4032221968332697	-0.3091012288757638	1.1343575689054624	1.2321326638485408	-0.6574377373132493	0.7369305689664177	1.2289566899938886	0.8853474207912877	-0.28659671510474494	0.6214694382478954	0.2719529404128526	0.48329029937282936	0.0879205456786691	-1.2926916043574534	428.0
11.976131123302629	10.632798932603995	-1.5681678836613613	-0.456289340284035	2.690881045821544	20.43634209830034	0.02181836799483594	-0.17319645302134146	50.3470077432985	3.5749612426969515	0.1467142389445506	0.4756781407682476	0.03546718152310116	-0.22824705123720126	1.3947430217934926	1.3097488080243205	1.1964758317670576	0.9876288259938487	-1.0521010307708754	1.8120644872218241	1.6583566668341363	-0.23924573802127586	-1.2152305312722473	0.9379573384411017	429.0
10.234338120006388	7.054449125874427	-1.6782792457359514	-0.7918355512178761	3.1610096268121692	22.49398362969556	1.6220012275431264	0.8005907599392188	49.280113117054135	3.0444226439976574	-0.5077625866763831	-1.5255391121915265	-0.0537249574655993	-0.25717379074924546	1.1429488120317244	-0.8032123040150378	0.02559146184001146	1.3438554733531964	0.7499547333520075	0.4867725644569053	0.9118916734830959	0.33954997279232585	-0.8879819839812645	0.3960581942347179	430.0
10.049253034588222	11.810387673138164	-1.1516871876911008	0.9891249381958569	0.4502670638248678	20.544723174424377	1.2056648850403755	1.2607259932921953	49.206579272990915	3.961896237434846	-0.3092245192449256	1.7426570344883099	2.8118469574960776	-0.3614577050515824	0.23616631859583442	-0.09036326686701915	-0.48257342304527284	-0.5378088919127892	-0.5414043936483622	-0.26919408094648223	0.22530901075012083	-1.3922935994102124	-0.026955434239774412	0.5635067554548147	431.0
11.073523527357427	10.250605782446849	-0.6268225019966213	-0.08819952803613496	1.6965507468659244	22.60807691194518	0.9228229285810131	1.2340870310526222	49.97344516158261	3.038440106341916	0.2772167031987247	0.9062279018476312	0.41066458002667117	0.28545621584076136	0.3508639713939743	-0.39521930170065495	-1.9387669193972097	-1.488479786468269	1.2645992513400088	-0.37998263542411304	-0.05315441406119163	-0.628664185187831	-0.8767931217216097	0.022636733980082275	432.0
8.749800757500843	9.165326494727678	2.6675993067780466	0.8349129082574545	2.3656791198946947	21.454453875413563	1.2147509008281068	1.1736097257704494	50.853952503753625	0.6898848061522855	1.362236102336353	-0.23150660614044738	-0.6522645542260374	0.6778859613853175	-1.8454384659226195	-0.07147596870090965	1.3027612200339025	-2.5296123618490753	1.1355703642405997	-0.498129463296901	1.2944921610911526	0.2786082988563214	0.5201528639558037	0.5014619755107783	433.0
11.772307760035046	8.149867465180545	-1.835082173300484	1.152198849086459	3.01889157197341	22.154807216495666	1.1835441016731183	1.8692891020811016	51.48485471562029	2.164964932579069	-0.45557765792789034	-1.0632918176650132	1.5213169282982142	2.1877237382736427	-0.006660572358257653	0.7810193983074476	-0.486872733878021	0.8964593494993166	-0.785537306985675	-0.01652095740588115	0.6529477461734894	-0.43861086350461836	-1.3677819903987412	0.5190029217058231	434.0
11.78509402234603	8.893170760781013	1.1273132560485708	0.3947045934957949	3.91218137074766	22.595266805810795	0.12586150060702128	1.6289134650450152	49.10247955635231	1.1047706684267151	0.782952774169626	-0.6060052000922543	-0.3638762781881384	0.909953474507491	0.40604644747793334	0.8910289888926556	-0.6542604490276357	-0.013872984915979839	-1.851412330590912	1.214949389913092	-0.6734319225815242	-0.18174943330050314	-0.45752144073076095	1.536925102744605	435.0
12.843692064988808	8.935679631907082	-0.31592282475596173	0.2047970747709243	3.5479776086388553	22.58266531433357	1.1523544043468734	0.4014444936825493	51.4679673742535	3.3081589161255787	-0.23976120997273465	0.36864782372445865	-2.4822657698751254	0.2677837770547638	-0.9171770293381616	-2.0344587212237095	1.0836263819077216	-0.9866959839642985	1.6055853563879556	0.14059800181382645	1.337006369404434	0.7768870463351599	0.5685998723553944	0.20067725746702073	436.0
10.78944032181001	9.232865097075553	-0.5411670923330669	1.771244769106398	1.8203907375439976	21.14775291918226	1.180104194034551	2.022252336075728	50.50895862913963	1.4623458125321787	-0.5663280457387995	0.7239940124010245	-0.5137855628689711	0.7272978243039762	0.16832789333953735	-1.7435206124200635	0.9637540181058085	-0.5120491151224288	-0.257831381045931	-1.8176747444653856	0.036142870606490664	-1.088674042710316	0.6692632322591968	-0.3310723336097438	437.0
11.03315623943333	9.262439478784003	-0.28634952585976886	1.4913824913006395	4.385780143291774	22.116747779757272	1.8942564707239269	-0.06867961029065772	49.99567906632082	2.0293737221594297	0.3857251600433543	0.5361586864167811	0.5537477079267987	-0.7419148975710762	2.515975742361077	-0.684720613383172	-0.7506289754126315	0.2160226843893	-0.5914258755957171	-0.12225542021099906	-0.5566124453254733	0.5099342484704436	1.6372858119207625	1.164520759864372	438.0
13.366907028954012	8.92217181764109	0.816512981554071	-0.25357957249849206	2.783552773441055	23.106610253532203	1.5616829944643706	2.236431515525444	49.46000111000039	2.58592966784232	1.236853416892269	-0.5153738542867742	-1.281528760544998	0.9524146730600677	-1.0699881804869829	-0.06638668480668697	2.4948199795602664	-0.5005290267398083	0.8972027388359389	-1.9901133021554103	-1.045713584579197	0.21319892739900317	-0.5620369099935132	1.144651874424628	439.0
10.946689022538486	9.448452259130262	0.8854795773931052	-1.0991090335232654	1.1713145525589999	21.580000021276003	0.7365601473781273	1.5514629528641175	48.815806071821946	3.2856444470649886	1.6443984031183387	1.5850507206488902	0.8025643777645995	-0.16271982724116163	0.09213453436868126	-1.367310108212779	0.7870359293208065	0.900575726364952	-0.3531323133433416	-0.17554374020969588	-0.20314076533696382	-0.8776881643453002	0.2009092404549032	0.6688137241750628	440.0
11.05383859377573	7.622538744997685	1.1051019277455467	0.0351744446413923	2.2286290152432513	20.05455125828224	1.739465773045506	0.8781059686110315	49.507901593423355	2.0218174845209256	1.1474718807014137	-0.09132555783037301	-0.26913190738998516	2.2469930339016138	-0.2050834284755858	-0.47504033333877993	-0.6364950095134897	0.7787344839931428	-0.8191882767613871	0.45981807204365677	0.25492901114308386	-0.08165696838896849	0.4399360704860274	-1.8491301180402013	441.0
11.669251167958562	9.953588654183962	2.13785671725003	2.0325251936657276	0.7578734334772939	20.858247878644953	-0.9191171220319332	0.44279998330468784	50.53465928017369	0.5954896021430391	-0.07351016684015393	-0.07842266560835298	-0.30710650018423297	-0.40981449283620736	-1.198997032424885	0.42193289580662613	-1.2114754018921956	-0.6068603506618885	-0.8841097520705806	0.8035787858239541	0.10165328161830654	0.7015048269466371	-1.0110436224481347	1.0350431372547728	442.0
12.914444001366775	6.337469042393557	0.8462059495294798	1.9465051356104168	3.1326120082880244	21.515284310142796	2.156518634445968	-0.4025757970431928	49.75203351439002	4.123397433273883	-1.8346273898188044	-0.20107496649062512	-0.9816990331630726	-0.7922203522591994	-0.7515686457561406	-0.41606913367985965	0.1683161535691155	-0.3978008121946212	-0.3562618529212119	-1.8279026477755644	0.10813977870835932	0.6510351095608008	0.2164268573487863	0.29419390111218163	443.0
10.771843522085874	9.490962610099793	0.9769164677987034	1.2485009069446544	2.1520998740747035	21.60154595083983	-1.4215577069797827	1.381832379244564	48.91349175313067	1.4172572227341098	0.4686789804995146	0.5800745290622684	0.9777027786943	2.0223290090045873	-0.7035226641509684	0.9906174428867192	-0.24731535178868766	-0.7698596184909691	-0.42965964594784445	-0.7286491079483031	0.30544661350288155	0.6899571396094645	-1.1346969602347396	0.4302213467935234	444.0
10.145677123676162	10.349092249306608	-0.8242236807912643	2.825270132349268	0.9418703876688868	22.12975957891448	1.1726239612505014	1.2998612430612777	50.28486225951942	2.9943656615265675	0.599644445811647	-1.0341323046359845	-0.26634085248347034	-0.7030234548412407	0.03106967265564437	1.4287166889088205	1.5987275234231182	-1.5723534708663718	0.4476308016170301	0.6617872828054137	0.4009553141616952	0.5023953618458105	0.33215859881617193	-2.3124941051819805	445.0
10.836593188448285	9.990802605643104	1.9229588792908068	0.9567637571163836	3.2248583289911177	21.71606348661896	3.0706680721424533	0.6111575345778508	49.634441387109185	2.403422250209478	-0.3718620879984692	-1.0448068825676387	0.01977388451759919	-0.16717834732150152	0.09095469925958104	-0.8777966870805728	0.19871462583209312	1.1389938947795566	0.1598516242379912	-0.04000011546103279	1.4604483126256251	-0.6114606708799037	-1.5688030610359536	0.3736936810922656	446.0
10.58149588324926	8.055905275817867	0.8057843351149623	0.26050850214341653	2.8903882726753705	23.466340155786817	0.5478032754232447	0.620859063459831	49.354141140715356	2.7825696217188174	0.6343562310914628	0.28471794243913096	-0.18632006657026176	-0.3713616946561111	0.5298602234492814	-0.9462904993912163	-0.20015035673072637	0.13147775406030845	0.34759245048413195	0.22236741935026924	0.4952202254239584	1.3053071426765372	0.14273234358994696	1.0513381116212008	447.0
10.971452792693299	7.912959895893403	-1.456814876381815	-0.054937752876683454	2.0722779342171878	20.448729461776555	0.07321088741278037	1.133448277714708	51.101079153908366	3.1088269633721186	0.491963484014552	-0.8462411352822924	-0.346315234619598	-0.5121295740590601	-1.9674769421235632	-0.5956731051016493	1.541537256330365	1.731681762945613	0.8511594836900847	-0.5260381636913334	1.2363387791961675	0.09354402696718536	0.3955588176747644	-0.2968216649489392	448.0
10.085834079574406	10.282866465667212	1.009577262207031	1.0256953077512456	3.402651298456435	22.7870885680783	0.1132709653363504	1.0073451920403933	49.20097443775684	2.5961380465359594	0.9551956194469353	-1.1273900808447737	-0.9106166815330143	0.29771844667361297	-1.341692676357181	-0.0888495291770036	-0.9053848282932009	-0.3059677451324443	0.6852009543660139	0.3659238316714128	-0.7339860940897179	-0.548977644150867	-0.056812082398922624	-0.430578731033811	449.0
11.78030135918918	9.382867151264339	-0.6997716186512761	-1.3739336823663801	5.067776209503171	21.264613731333323	1.0521243662480082	0.7851575915991879	51.184395490918725	1.4887955979445693	-0.12032041143830648	1.6016618314055855	1.2804221974551262	0.5435693532340418	-1.9592009040928	-0.38861832704468785	0.08662528678435434	0.39357208403673327	-0.18552749898481768	-0.1972046111551563	2.2539358389636672	0.14317072660532118	0.08193072925499875	1.1939667950265829	450.0
9.869789434365915	10.010170914752447	0.9365831704705413	-0.123606861119673	0.9553517631688855	20.377489475405245	1.6875221972097711	0.5612863759523912	50.360693971317666	4.489379980246471	1.6642792104372934	-0.5096668760363717	-1.1859945450228022	0.6050812958813871	0.8746268733703222	2.698239751794026	-0.6292888035087123	1.5555424336842725	-0.3147104056562998	-0.32115057607165254	-0.18840318088580169	-0.1469191880584086	-0.13501594998364658	1.8962094118652364	451.0
11.67852675556996	7.5975351700007145	0.5178189540629294	0.6866656190393564	1.210985696292751	20.579217229797777	1.1063076441804174	0.6607813290132233	49.64741229642642	1.4922425635407828	0.4691961530814182	0.34766097456874057	0.9134855504318884	0.11930837087360065	1.61506511363095	0.490010421649054	-0.38320871160146	1.382227593175743	0.342769024116316	-1.949118617002871	-0.6446593410565371	-0.8338036070446732	0.23126406920972567	-0.6055569066220785	452.0
10.877927407546785	8.065214782454099	0.26544059355167227	0.6942790439966953	2.9937572331996827	19.94271753074652	1.886400600813221	1.1890557902078047	47.59141833382754	1.5802313022788879	0.5263825605491765	0.8287942625837362	-0.39070442342450123	-1.7355044391817234	0.13824194491630984	1.1573044870252636	-0.07754447818148978	-0.8263056223116232	-1.8657171811778432	-0.7829335245165445	0.7051685355259575	0.20117142609241126	0.20603562150163718	-0.3950556806342901	453.0
9.353444521415222	8.227377343125024	-1.5303143422108954	-1.1045619183176334	2.6111194634028982	22.08625246399518	0.8689958012789611	1.9555940245932177	49.526788731553964	4.529877821649547	-0.7457713477264539	0.09621064713189414	-0.8489664002399249	0.6473479144197452	0.5003724961865298	-1.082377373851676	0.625067933072336	-0.5433585456258803	1.1022100883065968	1.5752395859775086	0.09182448571842036	1.9593754125743492	0.27234638588490934	0.7201486841248699	454.0
10.493210584631125	9.652331027065692	-1.4231625926529377	-1.401620508378472	1.3827888399298514	22.09275255246143	-0.44500010154617986	0.7177488214887654	49.39964010788966	2.898178452382054	2.0414299971792222	-0.7996107070108064	0.7155190398469005	0.5740283753106648	0.4831612181073901	-1.2700294515541828	2.50390203608067	-2.340370031863497	-0.511342199905309	-0.5406576573112357	-0.555555791992843	-0.46298391413717055	0.052606905294181334	-0.21945883074712214	455.0
12.109153160852685	10.833002647111066	-0.6425273312577774	1.1751136119242755	3.0657020654539497	23.471819244013528	2.8060144802528204	1.1940678182900781	49.667802343009726	3.1613395301861726	2.0794304486572273	-0.5698797113600564	-0.8139856166310864	0.5738582197809945	-1.3318094828230893	-0.5833379770363369	-1.2763129975209375	0.16972927105064453	-0.195554963986233	0.6876991097066643	0.2499709310881935	0.6070467866013465	-0.7545496366560874	0.9272157019546773	456.0
11.22954647070112	7.003347895408614	1.3735971146273156	-0.3797027440770384	3.1148299318383685	22.493575764047876	0.9107019642449183	0.7447768093440257	49.149332893096656	1.1350034649691154	-1.066396661278684	-1.0858106064077206	0.2992613875122151	-0.09285411877657547	-0.10964033988376731	-0.006946448176628382	-1.1474278579108428	1.3131018049481378	0.3159930663422759	0.45439504231644	-1.2848553443334316	-0.34793603509964843	0.2666377234148012	-0.38935724895903057	457.0
11.824651637811067	7.929918651475246	0.4762687909764229	-0.9183523893560597	2.968779010107753	24.638954023809497	0.2690062884331116	-0.1049108787357883	47.78323644120758	0.952737229099837	-0.13692490143291458	0.03676192428028715	-0.46482200827609893	-0.7598910212244209	1.358800537188097	1.6347118175068673	-0.7850490888036571	-0.8294675350466755	-0.3603608156568544	-0.924426061107989	-1.1202324811719837	-0.17651877610714944	0.97268990173688	0.34514199787388283	458.0
10.991898277610145	7.239817780861292	-0.3238877827821413	1.720979948538794	3.379524178039714	22.74164250469604	2.834910915685019	0.8405318304660309	51.152551038637945	2.3797406400829297	0.07539947883969453	-0.4807360291476446	0.12802277950104987	-1.019510553564657	-1.0101081108749665	0.5388819369824548	-0.3835701426573952	0.6025691114003815	-1.6007831107506758	0.43327960664678417	-0.06576729290034762	0.3685018582353262	0.9421730095423505	-1.351074577750307	459.0
12.984577356507886	6.407235435076758	-0.0480501974166658	-0.5857913286089763	1.9254008788257557	23.974336794775375	1.842714582450667	-0.6199817791570704	49.73041513378574	1.1714276613427432	1.0301869499667684	-1.77725732360247	2.3539848472180904	0.18754543468264184	-0.9195973173134077	-0.3150436480772487	0.8291127570827826	-1.395815514927837	-0.5696868571186954	0.16024021414450443	1.4026703696651512	-0.9891327458917816	-0.8043175440679868	0.23497039571063266	460.0
11.147300881762897	9.676831435423345	-2.155495389681359	1.438007710694024	1.3400870172172792	23.62045491271474	0.6843951151484773	1.146116860975161	49.85630287867181	3.1001230032431777	0.5132041302268294	-0.20854202346483058	0.08996364005617712	-0.19447078000968207	0.28005534939514165	0.6861728153758624	-0.24725352917881777	-0.13488524808805644	-1.8693947379263829	0.8141659152627164	0.7757918200873299	0.7428025729870112	-0.9114115536597528	-0.04394918313430015	461.0
9.83408800081949	9.634154623840326	0.15637427959152367	1.4761010978274967	2.7514585571019534	23.14090384673333	-0.38501117024439835	1.7377337820470107	49.142914966611905	1.932088070602741	1.2489147945703194	0.6761229490857522	1.6505405539490843	0.2610005527017199	-0.8038279592857563	0.17680491815135266	0.6911478914408588	1.1494429589644108	-1.7499838124026192	0.4187934607559096	-0.36048548550338183	-0.28934510205751146	1.2970696256557082	1.6815364136953797	462.0
11.163851849596758	6.597818811866712	1.089104343094984	0.7648870732402624	2.1089275342654537	23.5060094590412	0.8617458991393939	0.9280138518720741	48.901391749643075	3.6872057392467665	-1.5160051489836581	-0.24893922506720798	1.1216297052573019	-0.9617299029375295	0.6654497387485339	0.36034390414340156	-0.8611883556165483	-0.9070055408106473	-1.0880145235924117	0.9435715856446716	0.7732842970605245	-0.2206175747527787	-0.47737576121959746	1.5703634982916201	463.0
10.452295586833738	8.793710351704375	-0.3277714863713986	-0.2978415453026936	1.8584160478903042	23.497018429159798	1.8442640369736	1.1315640922998043	49.75051962620481	2.0905079285469412	-1.0089851934102931	-0.4993930886178119	1.6240239313228049	-1.2036160710603327	-0.46869708691698525	2.2316285480004963	0.515280927041515	-0.01475664497836021	-0.1961889744671747	-2.2705740908868535	-0.23561047043348335	-0.47742335497610444	-0.2717275719152986	1.9380927494008364	464.0
11.527692324594309	8.774330243185325	0.2148760963908714	-1.3252905408858588	4.791057209195814	22.55936516463012	2.6542958732753963	-0.35298697483729	49.40756405152267	2.0731892533581364	0.17189441341681636	-0.49896700709749325	0.6158220610401965	-0.10553669755688912	-0.033621808483002	-0.007552496894365309	0.3373298254932886	2.216095925784122	-0.634336979595203	-0.48133120061532814	1.689515254742497	0.5763598148699651	0.011794627090612363	0.21118700209346464	465.0
10.7394858022818	9.27136419945258	0.9815266019097055	1.1634413034318483	3.3436251792587632	23.12909402721449	1.0084593289180332	0.31316746659532013	49.02331429691217	2.5661927404485843	0.29138179295597416	0.8673120484541166	-1.4871384042563474	-0.27367372175612875	0.4101350894743084	1.305261264401875	-0.13198423457544917	-0.3557130400662827	0.05058993232432852	1.4858452840610037	-1.1477831733998722	-0.29884863350245744	0.6196652154405878	-0.9699153153777467	466.0
10.920335226959242	6.571898036502834	-0.21740025413790798	0.5134941708606497	1.0377075573986558	21.682333051734712	0.3861335765095674	0.06753843122992065	49.07114424939082	3.9488739171524463	0.5180917391130909	0.2856201604367915	0.015592717642671259	1.3695641707185133	-0.090643281798129	-1.8955111839956074	-0.441276436701368	-3.1069908706045557	0.5362603211097955	0.5548138136126417	-0.3664955086308665	1.013083451290041	-0.8726803030552612	1.4334300790024956	467.0
13.549356673850667	8.82562164977147	-1.2434816737535712	0.5496876674320322	1.868690330087495	24.72013473243243	0.695069560931915	-0.7197544220323177	49.83459012874697	1.8692968111796466	-0.8291411053073462	0.7132316101251895	-0.18816519900304032	0.7604486617502416	-0.513098782793675	0.6297837006463897	0.30131154015853806	-1.3763009381677271	0.26337085373691377	0.9811918709996374	0.1748430544350863	0.5081018496019338	0.4416062121297931	0.5029576796284059	468.0
11.477655591811953	9.513826411104729	1.1848766850588597	0.5386113106053139	4.743295044399497	22.754197452631868	1.4383892078175498	1.334284648636514	48.40840814529505	3.1575712631558748	-0.9191429921128429	0.34717201114671514	0.12433195156307952	-2.053640132113311	-0.3104081254870668	-1.5066927800771504	-0.22188541266590175	-1.272442427755429	-0.5606072507029611	-0.44518800999469943	0.19829058104411093	1.1801134160986215	0.6866650636827898	1.6043206740362794	469.0
11.203904965358985	8.27820167304932	0.27138652044771083	1.639816019778242	1.5126727795038422	22.02014030210585	0.683851931204412	0.6402222207714189	48.796102257967284	3.0573127680042846	0.8095880537259222	0.16704699823004626	-0.908767946908079	-0.12814638851150997	0.9745499378979721	0.8942834505408512	0.9922903684227535	-0.641701932061472	0.8854442009630435	0.14024982055836202	1.5132958354943808	0.9858024228428188	-0.7728310681671651	-1.1560205428277257	470.0
11.355764664785402	8.674018272476218	-1.2785601025825	2.806617144476552	0.3570785233009319	23.47869695416419	2.4825415207551425	1.391211168747993	49.39449335879017	1.0054758243863808	0.02639340827582961	1.934855954356607	-0.7922825297260488	-0.3135472445790513	-0.4700483797151271	-0.891433426006777	-0.788256108323976	1.0435231816074655	1.341400142369436	0.027718318854965587	0.7277886650003824	-0.351780840641812	-1.3582182769246376	0.5469555529172018	471.0
